"","NA.","corr_H","corr_anti_H","R"
"5621",NA,0.790295814267318,0.734836458880138,1.07547169811321
"5622",NA,0.75040321749775,0.723115827770559,1.0377358490566
"5623",NA,0.800833557053795,0.6603364417812,1.21276595744681
"5624",NA,0.619838734538531,0.643678685866936,0.962962962962963
"5625",NA,0.814419951497693,0.587450456818008,1.38636363636364
"5626",NA,0.762566136573728,0.720971620033343,1.05769230769231
"5627",NA,0.705476200186128,0.692165328484503,1.01923076923077
"5628",NA,0.632152171780217,0.720653475829447,0.87719298245614
"5629",NA,0.740958573634948,0.701264364333076,1.05660377358491
"5630",NA,0.648767134109249,0.743379007833515,0.872727272727273
"5631",NA,0.798652302097503,0.678854456782878,1.17647058823529
"5632",NA,0.588449003586684,0.771522026924764,0.76271186440678
"5633",NA,0.798955675102185,0.674979794482881,1.18367346938776
"5634",NA,0.725988170378424,0.687095946965294,1.05660377358491
"5635",NA,0.680036124478424,0.761640459415835,0.892857142857143
"5636",NA,0.668856054059939,0.747545001596402,0.894736842105263
"5637",NA,0.603594545793428,0.66646897764691,0.90566037735849
"5638",NA,0.698505906649301,0.644774683060893,1.08333333333333
"5639",NA,0.775340327347576,0.676660649321521,1.14583333333333
"5640",NA,0.728145643694565,0.700140042014005,1.04
"5641",NA,0.785180577255596,0.757630381562417,1.03636363636364
"5642",NA,0.737249721398921,0.820711954010119,0.898305084745763
"5643",NA,0.718626990669617,0.677167741207908,1.06122448979592
"5644",NA,0.777973069481673,0.735538174782672,1.05769230769231
"5645",NA,0.7144957674337,0.701264364333076,1.0188679245283
"5646",NA,0.75644466032104,0.703360824509037,1.07547169811321
"5647",NA,0.798652302097503,0.532434868065002,1.5
"5648",NA,0.818621691815727,0.682184743179773,1.2
"5649",NA,0.663547947650035,0.782986578227042,0.847457627118644
"5650",NA,0.659609942855803,0.725570937141384,0.909090909090909
"5651",NA,0.720838291947129,0.748039736926266,0.963636363636364
"5652",NA,0.700140042014005,0.728145643694565,0.961538461538462
"5653",NA,0.785501287417731,0.72731600686827,1.08
"5654",NA,0.748701297726933,0.707106781186548,1.05882352941176
"5655",NA,0.783926953715343,0.594703206266812,1.31818181818182
"5656",NA,0.76276760281701,0.777159444379595,0.981481481481482
"5657",NA,0.786372909592629,0.677907680683301,1.16
"5658",NA,0.641253658588986,0.709472132906964,0.903846153846154
"5659",NA,0.785341430395878,0.692165328484503,1.13461538461538
"5660",NA,0.616022321606417,0.749940217607812,0.821428571428571
"5661",NA,0.649528241566769,0.746266490310756,0.87037037037037
"5662",NA,0.678854456782878,0.718787071887753,0.944444444444445
"5663",NA,0.694259630784918,0.667557337293191,1.04
"5664",NA,0.694259630784918,0.694259630784918,1
"5665",NA,0.80244262688454,0.639233957009719,1.25531914893617
"5666",NA,0.75040321749775,0.736759522634154,1.01851851851852
"5667",NA,0.707237569457561,0.734439014436698,0.962962962962963
"5668",NA,0.825274045500753,0.705476200186128,1.16981132075472
"5669",NA,0.736759522634154,0.791334302088536,0.931034482758621
"5670",NA,0.712109114869856,0.740593479464651,0.961538461538461
"5671",NA,0.74107262867659,0.754073902863898,0.982758620689655
"5672",NA,0.749940217607812,0.763332007207952,0.982456140350877
"5673",NA,0.640898203382871,0.811804390951636,0.789473684210526
"5674",NA,0.627503897055599,0.827771098243557,0.758064516129032
"5675",NA,0.692165328484503,0.705476200186128,0.981132075471698
"5676",NA,0.831803065007074,0.717071607764719,1.16
"5677",NA,0.723859518649666,0.752246166439849,0.962264150943396
"5678",NA,0.770154046215406,0.686137241173725,1.12244897959184
"5679",NA,0.857074534408928,0.562455163205859,1.52380952380952
"5680",NA,0.74107262867659,0.715070080301973,1.03636363636364
"5681",NA,0.792891209806386,0.695518605093322,1.14
"5682",NA,0.743211370868683,0.795366554789293,0.934426229508197
"5683",NA,0.693636846967992,0.734439014436698,0.944444444444444
"5684",NA,0.542179550100241,0.731311951298,0.741379310344828
"5685",NA,0.727736423204944,0.768929050933526,0.946428571428572
"5686",NA,0.754555277890814,0.687184270936277,1.09803921568627
"5687",NA,0.792118034381339,0.678958315184005,1.16666666666667
"5688",NA,0.679377103492957,0.707106781186548,0.96078431372549
"5689",NA,0.659609942855803,0.7387631359985,0.892857142857143
"5690",NA,0.642805900806696,0.736548428007673,0.872727272727273
"5691",NA,0.804160653114113,0.707106781186548,1.13725490196078
"5692",NA,0.665543585081253,0.612300098274752,1.08695652173913
"5693",NA,0.729863025872906,0.689315079991077,1.05882352941176
"5694",NA,0.81746163285178,0.745754472075308,1.09615384615385
"5695",NA,0.575372359062536,0.758445382400615,0.758620689655172
"5696",NA,0.799931063206295,0.732140295137965,1.09259259259259
"5697",NA,0.760659826185813,0.655741229470528,1.16
"5698",NA,0.666435401988855,0.856845516842814,0.777777777777778
"5699",NA,0.718582141524299,0.759256602365297,0.946428571428571
"5700",NA,0.652834679499287,0.720838291947129,0.905660377358491
"5701",NA,0.763828104582006,0.721393209883006,1.05882352941176
"5702",NA,0.711728011836349,0.793850474740543,0.896551724137931
"5703",NA,0.693103280083672,0.806262999281006,0.859649122807018
"5704",NA,0.732140295137965,0.705023987910633,1.03846153846154
"5705",NA,0.715347524030385,0.759144311215919,0.942307692307692
"5706",NA,0.765070465602654,0.806801581908253,0.948275862068965
"5707",NA,0.74317370136804,0.637006029744034,1.16666666666667
"5708",NA,0.732140295137965,0.691465834296967,1.05882352941176
"5709",NA,0.683973734294053,0.69712707533817,0.981132075471698
"5710",NA,0.664978594987769,0.599784615087007,1.10869565217391
"5711",NA,0.654897353452582,0.75040321749775,0.872727272727273
"5712",NA,0.720971620033343,0.693241942339752,1.04
"5713",NA,0.833578395339317,0.64833875193058,1.28571428571429
"5714",NA,0.865045182300216,0.672812919566835,1.28571428571429
"5715",NA,0.637006029744034,0.729902742415039,0.872727272727273
"5716",NA,0.6764165534415,0.834726810629936,0.810344827586207
"5717",NA,0.765147533712732,0.712378738284268,1.07407407407407
"5718",NA,0.728071354489281,0.715070080301973,1.01818181818182
"5719",NA,0.737249721398921,0.737249721398921,1
"5720",NA,0.729863025872906,0.702831061951687,1.03846153846154
"5721",NA,0.840280968641953,0.647429598789702,1.29787234042553
"5722",NA,0.787717658005965,0.680908484039055,1.15686274509804
"5723",NA,0.77898083770452,0.751160093500787,1.03703703703704
"5724",NA,0.69712707533817,0.69712707533817,1
"5725",NA,0.784156847055686,0.784156847055686,1
"5726",NA,0.806262999281006,0.777973069481673,1.03636363636364
"5727",NA,0.745698448751631,0.772814755978963,0.964912280701754
"5728",NA,0.720838291947129,0.680036124478424,1.06
"5729",NA,0.668541048316177,0.791334302088536,0.844827586206897
"5730",NA,0.665512264646162,0.748701297726933,0.888888888888889
"5731",NA,0.723115827770559,0.627609963725391,1.15217391304348
"5732",NA,0.743211370868683,0.586745819106855,1.26666666666667
"5733",NA,0.792535547929015,0.685073100752199,1.15686274509804
"5734",NA,0.736587098470519,0.552440323852889,1.33333333333333
"5735",NA,0.806801581908253,0.709428977195188,1.13725490196078
"5736",NA,0.629414111206557,0.790115586408231,0.796610169491526
"5737",NA,0.711728011836349,0.670666780384252,1.06122448979592
"5738",NA,0.742148444534845,0.686137241173725,1.08163265306122
"5739",NA,0.684353857534951,0.793850474740543,0.862068965517241
"5740",NA,0.796257537180042,0.703360824509037,1.13207547169811
"5741",NA,0.733049036764981,0.789437424208441,0.928571428571429
"5742",NA,0.583922193932031,0.716631783462038,0.814814814814815
"5743",NA,0.725730560279695,0.697817846422784,1.04
"5744",NA,0.823212785915306,0.76643949033494,1.07407407407407
"5745",NA,0.732292093352318,0.679985515255724,1.07692307692308
"5746",NA,0.738052842544757,0.780632814230032,0.945454545454545
"5747",NA,0.829644071863677,0.693636846967992,1.19607843137255
"5748",NA,0.684353857534951,0.643292626082854,1.06382978723404
"5749",NA,0.748039736926266,0.639233957009719,1.17021276595745
"5750",NA,0.804160653114113,0.665512264646162,1.20833333333333
"5751",NA,0.751955334855616,0.699186539427151,1.07547169811321
"5752",NA,0.646761666763555,0.768029479281721,0.842105263157895
"5753",NA,0.751955334855616,0.725570937141384,1.03636363636364
"5754",NA,0.637006029744034,0.703360824509037,0.905660377358491
"5755",NA,0.79155128594218,0.79155128594218,1
"5756",NA,0.661204696636291,0.716305088022649,0.923076923076923
"5757",NA,0.848697893980007,0.721393209883006,1.17647058823529
"5758",NA,0.765070465602654,0.667697860889589,1.14583333333333
"5759",NA,0.826173725804739,0.710219518674249,1.16326530612245
"5760",NA,0.780652782936821,0.661570155031204,1.18
"5761",NA,0.792891209806386,0.695518605093322,1.14
"5762",NA,0.798159647895966,0.672134440333445,1.1875
"5763",NA,0.623675066228637,0.813489216819961,0.766666666666667
"5764",NA,0.776430975420523,0.720971620033343,1.07692307692308
"5765",NA,0.664349527069635,0.759256602365297,0.875
"5766",NA,0.754073902863898,0.676066257740047,1.11538461538462
"5767",NA,0.664349527069635,0.772814755978963,0.859649122807018
"5768",NA,0.714577438093787,0.728868986855663,0.980392156862745
"5769",NA,0.664349527069635,0.759256602365297,0.875
"5770",NA,0.789437424208441,0.676660649321521,1.16666666666667
"5771",NA,0.798159647895966,0.756151245375125,1.05555555555556
"5772",NA,0.76276760281701,0.748375761254425,1.01923076923077
"5773",NA,0.704854843043251,0.718951939904116,0.980392156862745
"5774",NA,0.703360824509037,0.676818906603036,1.03921568627451
"5775",NA,0.709472132906964,0.791334302088536,0.896551724137931
"5776",NA,0.789200462646985,0.631360370117588,1.25
"5777",NA,0.701106419343539,0.803085534884418,0.873015873015873
"5778",NA,0.71188997065329,0.58476676160806,1.21739130434783
"5779",NA,0.621735170188031,0.702831061951687,0.884615384615385
"5780",NA,0.79639080275258,0.631620291838253,1.26086956521739
"5781",NA,0.745698448751631,0.691465834296967,1.07843137254902
"5782",NA,0.714132673718092,0.741081076499906,0.963636363636364
"5783",NA,0.661204696636291,0.854056066488543,0.774193548387097
"5784",NA,0.660235868154462,0.741081076499906,0.890909090909091
"5785",NA,0.725570937141384,0.7387631359985,0.982142857142857
"5786",NA,0.82033496906735,0.70520023656667,1.16326530612245
"5787",NA,0.738804324340607,0.671640294855097,1.1
"5788",NA,0.723433757426403,0.591900346985239,1.22222222222222
"5789",NA,0.730584999417498,0.6603364417812,1.1063829787234
"5790",NA,0.659082043657308,0.714005547295417,0.923076923076923
"5791",NA,0.728145643694565,0.798159647895966,0.912280701754386
"5792",NA,0.713024095907381,0.609311500139034,1.17021276595745
"5793",NA,0.743467553178338,0.692193928821211,1.07407407407407
"5794",NA,0.743379007833515,0.702831061951687,1.05769230769231
"5795",NA,0.730080185869238,0.743855283715828,0.981481481481482
"5796",NA,0.700140042014005,0.742148444534845,0.943396226415094
"5797",NA,0.769077844059445,0.726351297167253,1.05882352941176
"5798",NA,0.760659826185813,0.629511580291707,1.20833333333333
"5799",NA,0.79639080275258,0.672812919566835,1.18367346938776
"5800",NA,0.575372359062536,0.745368737876467,0.771929824561403
"5801",NA,0.734836458880138,0.762566136573728,0.963636363636364
"5802",NA,0.808452083454443,0.538968055636295,1.5
"5803",NA,0.777973069481673,0.806262999281006,0.964912280701754
"5804",NA,0.781555987993518,0.753643274136606,1.03703703703704
"5805",NA,0.718951939904116,0.831728714791036,0.864406779661017
"5806",NA,0.679043864017607,0.628744318534821,1.08
"5807",NA,0.729863025872906,0.783926953715343,0.931034482758621
"5808",NA,0.682184743179773,0.75040321749775,0.909090909090909
"5809",NA,0.737249721398921,0.681608232991455,1.08163265306122
"5810",NA,0.684353857534951,0.766476320439145,0.892857142857143
"5811",NA,0.585678354871502,0.732097943589378,0.8
"5812",NA,0.623735070791033,0.690089865556037,0.903846153846154
"5813",NA,0.709428977195188,0.765070465602654,0.927272727272727
"5814",NA,0.701264364333076,0.635107348829956,1.10416666666667
"5815",NA,0.753643274136606,0.753643274136606,1
"5816",NA,0.781503680672628,0.687184270936277,1.13725490196078
"5817",NA,0.727736423204944,0.64535116774778,1.12765957446809
"5818",NA,0.677907680683301,0.759256602365297,0.892857142857143
"5819",NA,0.716347043912296,0.716347043912296,1
"5820",NA,0.715833989590879,0.690268489962633,1.03703703703704
"5821",NA,0.784156847055686,0.686137241173725,1.14285714285714
"5822",NA,0.732140295137965,0.772814755978963,0.947368421052632
"5823",NA,0.758684422472017,0.758684422472017,1
"5824",NA,0.784116107511818,0.59130067123842,1.32608695652174
"5825",NA,0.831803065007074,0.702730175609425,1.18367346938776
"5826",NA,0.738052842544757,0.823212785915306,0.896551724137931
"5827",NA,0.707610777530782,0.707610777530782,1
"5828",NA,0.738952244849467,0.700060021436337,1.05555555555556
"5829",NA,0.731413039920013,0.803120200696485,0.910714285714286
"5830",NA,0.625610969976377,0.732097943589378,0.854545454545454
"5831",NA,0.77991045986495,0.75102488727736,1.03846153846154
"5832",NA,0.739208070456872,0.84066800169605,0.879310344827586
"5833",NA,0.693636846967992,0.693636846967992,1
"5834",NA,0.790295814267318,0.582323231565392,1.35714285714286
"5835",NA,0.668541048316177,0.804977996952132,0.830508474576271
"5836",NA,0.71188997065329,0.610191403417106,1.16666666666667
"5837",NA,0.769288962828988,0.651939799007617,1.18
"5838",NA,0.691465834296967,0.705023987910633,0.980769230769231
"5839",NA,0.781503680672628,0.700658472327184,1.11538461538462
"5840",NA,0.749740439514635,0.723433757426403,1.03636363636364
"5841",NA,0.709666194754574,0.752246166439849,0.943396226415094
"5842",NA,0.656197690406836,0.656197690406836,1
"5843",NA,0.76643949033494,0.752246166439849,1.0188679245283
"5844",NA,0.730080185869238,0.68875489232947,1.06
"5845",NA,0.791334302088536,0.682184743179773,1.16
"5846",NA,0.749740439514635,0.69712707533817,1.07547169811321
"5847",NA,0.798955675102185,0.716305088022649,1.11538461538462
"5848",NA,0.671640294855097,0.711938712546403,0.943396226415094
"5849",NA,0.693103280083672,0.606465370073213,1.14285714285714
"5850",NA,0.77898083770452,0.737249721398921,1.05660377358491
"5851",NA,0.783926953715343,0.63525115214864,1.23404255319149
"5852",NA,0.738804324340607,0.725371518443505,1.01851851851852
"5853",NA,0.718582141524299,0.718582141524299,1
"5854",NA,0.829644071863677,0.734439014436698,1.12962962962963
"5855",NA,0.726351297167253,0.797562208654239,0.910714285714286
"5856",NA,0.73431307102251,0.654206190547327,1.12244897959184
"5857",NA,0.529570723353724,0.731311951298,0.724137931034483
"5858",NA,0.672812919566835,0.672812919566835,1
"5859",NA,0.785180577255596,0.743855283715828,1.05555555555556
"5860",NA,0.773905989951895,0.760086240131325,1.01818181818182
"5861",NA,0.754493182241785,0.591019659422732,1.27659574468085
"5862",NA,0.774437336385897,0.745754472075308,1.03846153846154
"5863",NA,0.637006029744034,0.663547947650035,0.96
"5864",NA,0.646417743998687,0.685994340570035,0.942307692307692
"5865",NA,0.651647425799367,0.734836458880138,0.886792452830189
"5866",NA,0.798159647895966,0.700140042014005,1.14
"5867",NA,0.723115827770559,0.682184743179773,1.06
"5868",NA,0.637233219842303,0.786372909592629,0.810344827586207
"5869",NA,0.688032961232452,0.7144957674337,0.962962962962963
"5870",NA,0.729902742415039,0.74317370136804,0.982142857142857
"5871",NA,0.811679449913428,0.768196622239494,1.05660377358491
"5872",NA,0.743211370868683,0.534590635186246,1.39024390243902
"5873",NA,0.680036124478424,0.707237569457561,0.961538461538461
"5874",NA,0.644128838652885,0.770154046215406,0.836363636363636
"5875",NA,0.800047607555097,0.785501287417731,1.01851851851852
"5876",NA,0.665543585081253,0.665543585081253,1
"5877",NA,0.747545001596402,0.773774650775223,0.966101694915254
"5878",NA,0.741467299114471,0.727736423204944,1.0188679245283
"5879",NA,0.60806899210506,0.829184989234173,0.733333333333333
"5880",NA,0.687184270936277,0.727606875108999,0.944444444444444
"5881",NA,0.659609942855803,0.778339732569848,0.847457627118644
"5882",NA,0.595844389756995,0.735297332040547,0.810344827586207
"5883",NA,0.747664217768374,0.774366511260101,0.96551724137931
"5884",NA,0.682981269607115,0.736548428007673,0.927272727272727
