"","NA.","corr_H","corr_anti_H","R"
"7777",NA,0.772748567566957,0.705553039952439,1.0952380952381
"7778",NA,0.699331098887705,0.769264208776475,0.909090909090909
"7779",NA,0.833442754886814,0.752413598161707,1.10769230769231
"7780",NA,0.722642135517295,0.78091972709127,0.925373134328358
"7781",NA,0.731549504215396,0.767527348685005,0.953125
"7782",NA,0.753756731912806,0.730915618824539,1.03125
"7783",NA,0.835347769383329,0.638112879390043,1.30909090909091
"7784",NA,0.812663431244843,0.698203793041344,1.16393442622951
"7785",NA,0.714439348388344,0.702916133091757,1.01639344262295
"7786",NA,0.705882352941177,0.764705882352941,0.923076923076923
"7787",NA,0.804810388888046,0.712832058729412,1.12903225806452
"7788",NA,0.750436201529655,0.716325465096489,1.04761904761905
"7789",NA,0.809581179837444,0.726241940736531,1.11475409836066
"7790",NA,0.739438657011604,0.774650021631204,0.954545454545455
"7791",NA,0.789684486281967,0.723877445758469,1.09090909090909
"7792",NA,0.737485778981516,0.783578640167861,0.941176470588235
"7793",NA,0.788939559973144,0.70772519350532,1.11475409836066
"7794",NA,0.832301701732699,0.652344577033737,1.27586206896552
"7795",NA,0.721095720682044,0.766879575963443,0.940298507462687
"7796",NA,0.794412038704713,0.782729508723762,1.01492537313433
"7797",NA,0.770318515078559,0.666842893650096,1.1551724137931
"7798",NA,0.772748567566957,0.739150803759698,1.04545454545455
"7799",NA,0.678340184919925,0.770318515078559,0.880597014925373
"7800",NA,0.756509638056057,0.709227785677553,1.06666666666667
"7801",NA,0.776470588235294,0.835294117647059,0.929577464788732
"7802",NA,0.627158257735501,0.851143349783895,0.736842105263158
"7803",NA,0.870588235294118,0.729411764705882,1.19354838709677
"7804",NA,0.716325465096489,0.716325465096489,1
"7805",NA,0.759930715357903,0.681702553482824,1.11475409836066
"7806",NA,0.730929298210413,0.80054161232569,0.91304347826087
"7807",NA,0.813681508328809,0.766511565816994,1.06153846153846
"7808",NA,0.753570459676904,0.697333858208478,1.08064516129032
"7809",NA,0.697721589046448,0.837265906855738,0.833333333333333
"7810",NA,0.716325465096489,0.682214728663323,1.05
"7811",NA,0.807971392107932,0.726003279865098,1.11290322580645
"7812",NA,0.751175778551471,0.786387143171071,0.955223880597015
"7813",NA,0.80763740469225,0.724498260091577,1.11475409836066
"7814",NA,0.818657674395987,0.670844483185601,1.22033898305085
"7815",NA,0.796902767976523,0.692958928675237,1.15
"7816",NA,0.783578640167861,0.795101855464447,0.985507246376812
"7817",NA,0.830167394203291,0.644472056026239,1.28813559322034
"7818",NA,0.707549137677225,0.801889022700855,0.882352941176471
"7819",NA,0.756724242341534,0.578671479437644,1.30769230769231
"7820",NA,0.687067604862133,0.775721489360473,0.885714285714286
"7821",NA,0.796224428070185,0.696696374561412,1.14285714285714
"7822",NA,0.792575245406065,0.745953172146885,1.0625
"7823",NA,0.655345602380266,0.862296845237193,0.76
"7824",NA,0.823745717030783,0.719327245857866,1.14516129032258
"7825",NA,0.731549504215396,0.755534733861802,0.968253968253968
"7826",NA,0.722944654051216,0.824608746027168,0.876712328767123
"7827",NA,0.85479634232007,0.686086537914793,1.24590163934426
"7828",NA,0.719341623305179,0.766511565816994,0.938461538461539
"7829",NA,0.80054161232569,0.777337507620598,1.02985074626866
"7830",NA,0.748252301406055,0.748252301406055,1
"7831",NA,0.616710053383205,0.776597845001073,0.794117647058824
"7832",NA,0.732270135340493,0.629133496560142,1.16393442622951
"7833",NA,0.67195527614518,0.817545585976636,0.821917808219178
"7834",NA,0.754133402915505,0.777337507620598,0.970149253731343
"7835",NA,0.773804137020681,0.716057559631078,1.08064516129032
"7836",NA,0.779122441101867,0.720978975347997,1.08064516129032
"7837",NA,0.587683980125896,0.783578640167861,0.75
"7838",NA,0.827541800350451,0.75760869046168,1.09230769230769
"7839",NA,0.699088331960666,0.775551118268864,0.901408450704225
"7840",NA,0.734240664270766,0.621280562075264,1.18181818181818
"7841",NA,0.749422740505908,0.807971392107932,0.927536231884058
"7842",NA,0.764705882352941,0.729411764705882,1.04838709677419
"7843",NA,0.750665464033198,0.652752577420172,1.15
"7844",NA,0.654221678933293,0.759364448761858,0.861538461538462
"7845",NA,0.662169405022025,0.774401507568131,0.855072463768116
"7846",NA,0.795101855464447,0.749008994278102,1.06153846153846
"7847",NA,0.658070405234972,0.70194176558397,0.9375
"7848",NA,0.719495062280406,0.776597845001073,0.926470588235294
"7849",NA,0.615489836316458,0.615489836316458,1
"7850",NA,0.770318515078559,0.781815806348388,0.985294117647059
"7851",NA,0.644472056026239,0.797397628642634,0.808219178082192
"7852",NA,0.775564785797452,0.763989191979579,1.01515151515151
"7853",NA,0.714293549544693,0.726003279865098,0.983870967741935
"7854",NA,0.759364448761858,0.712634328838052,1.0655737704918
"7855",NA,0.703410956603969,0.771482984662418,0.911764705882353
"7856",NA,0.774881604571791,0.774881604571791,1
"7857",NA,0.772502714110286,0.67318093658182,1.14754098360656
"7858",NA,0.693817451607587,0.649765549918216,1.06779661016949
"7859",NA,0.756509638056057,0.791971027339934,0.955223880597015
"7860",NA,0.727951549157279,0.716752294554859,1.015625
"7861",NA,0.786387143171071,0.739438657011604,1.06349206349206
"7862",NA,0.835407853181026,0.704129476252579,1.1864406779661
"7863",NA,0.80763740469225,0.819514425349489,0.985507246376812
"7864",NA,0.694535629072345,0.763989191979579,0.909090909090909
"7865",NA,0.833335629330538,0.704227292392004,1.18333333333333
"7866",NA,0.811764705882353,0.8,1.01470588235294
"7867",NA,0.746464360257309,0.687221157062284,1.08620689655172
"7868",NA,0.72596256368493,0.783578640167861,0.926470588235294
"7869",NA,0.783947822169377,0.716752294554859,1.09375
"7870",NA,0.712634328838052,0.794412038704713,0.897058823529412
"7871",NA,0.793313097618217,0.724329349999242,1.0952380952381
"7872",NA,0.753756731912806,0.696653949192139,1.08196721311475
"7873",NA,0.807287428918265,0.795917183440543,1.01428571428571
"7874",NA,0.711235568351754,0.791536358326953,0.898550724637681
"7875",NA,0.63377684131224,0.749008994278102,0.846153846153846
"7876",NA,0.709649756861694,0.686757829220994,1.03333333333333
"7877",NA,0.75005315190822,0.797675574251599,0.940298507462687
"7878",NA,0.704955219618767,0.682214728663323,1.03333333333333
"7879",NA,0.8,0.717647058823529,1.11475409836066
"7880",NA,0.655168592733915,0.745536674490317,0.878787878787879
"7881",NA,0.689954456252575,0.745595944660041,0.925373134328358
"7882",NA,0.76780316056213,0.681290128386116,1.12698412698413
"7883",NA,0.628499774258193,0.796847928077352,0.788732394366197
"7884",NA,0.77898083770452,0.767852540023027,1.01449275362319
"7885",NA,0.850900350730608,0.726101632623452,1.171875
"7886",NA,0.801889022700855,0.719341623305179,1.11475409836066
"7887",NA,0.676020062258115,0.850852836980041,0.794520547945205
"7888",NA,0.776470588235294,0.811764705882353,0.956521739130435
"7889",NA,0.734615719618304,0.746464360257309,0.984126984126984
"7890",NA,0.714439348388344,0.737485778981516,0.96875
"7891",NA,0.732653115031123,0.69883835587584,1.04838709677419
"7892",NA,0.742336175368673,0.730915618824539,1.015625
"7893",NA,0.812663431244843,0.675311865400644,1.20338983050847
"7894",NA,0.704053456875704,0.704053456875704,1
"7895",NA,0.744236361649545,0.755865054800319,0.984615384615385
"7896",NA,0.697721589046448,0.720978975347997,0.967741935483871
"7897",NA,0.748252301406055,0.783883363377772,0.954545454545454
"7898",NA,0.735999388799955,0.806094568685665,0.91304347826087
"7899",NA,0.787312420557959,0.697333858208478,1.12903225806452
"7900",NA,0.709649756861694,0.801217467424493,0.885714285714286
"7901",NA,0.72596256368493,0.783578640167861,0.926470588235294
"7902",NA,0.825233194102537,0.535286396174619,1.54166666666667
"7903",NA,0.75070550606484,0.773804137020681,0.970149253731343
"7904",NA,0.781010666989162,0.817620542004279,0.955223880597015
"7905",NA,0.806346331374216,0.66075602154276,1.22033898305085
"7906",NA,0.706509698286044,0.797672240000373,0.885714285714286
"7907",NA,0.846323209996362,0.797260994924109,1.06153846153846
"7908",NA,0.693584974141045,0.704955219618767,0.983870967741935
"7909",NA,0.758313000896314,0.770161641535319,0.984615384615385
"7910",NA,0.704830427029929,0.759895304141642,0.927536231884058
"7911",NA,0.70772519350532,0.812143664678236,0.871428571428571
"7912",NA,0.687067604862133,0.808966696047351,0.849315068493151
"7913",NA,0.684521088800228,0.754133402915505,0.907692307692308
"7914",NA,0.732868711866805,0.721048248772179,1.01639344262295
"7915",NA,0.775735863668095,0.811539057375854,0.955882352941176
"7916",NA,0.72596256368493,0.737485778981516,0.984375
"7917",NA,0.732868711866805,0.732868711866805,1
"7918",NA,0.704320019699223,0.801841253196038,0.878378378378378
"7919",NA,0.716752294554859,0.716752294554859,1
"7920",NA,0.701876797838369,0.747159171892457,0.939393939393939
"7921",NA,0.704508244153158,0.785353452498602,0.897058823529412
"7922",NA,0.673766396393676,0.80379149043456,0.838235294117647
"7923",NA,0.718813719785583,0.663520356725154,1.08333333333333
"7924",NA,0.707549137677225,0.825473993956763,0.857142857142857
"7925",NA,0.793858922813329,0.805707563452334,0.985294117647059
"7926",NA,0.732653115031123,0.665023596720557,1.10169491525424
"7927",NA,0.727606875108999,0.716057559631078,1.01612903225806
"7928",NA,0.625166884973224,0.789684486281967,0.791666666666667
"7929",NA,0.741279265523426,0.686773437176115,1.07936507936508
"7930",NA,0.701334767459583,0.793313097618217,0.884057971014493
"7931",NA,0.702583819224288,0.784551931467122,0.895522388059701
"7932",NA,0.727701535471737,0.751175778551471,0.96875
"7933",NA,0.778325539783793,0.686757829220994,1.13333333333333
"7934",NA,0.625825295000626,0.771106167054342,0.811594202898551
"7935",NA,0.785353452498602,0.73915619058692,1.0625
"7936",NA,0.606798786202407,0.758498482753009,0.8
"7937",NA,0.698203793041344,0.721095720682044,0.968253968253968
"7938",NA,0.750436201529655,0.704955219618767,1.06451612903226
"7939",NA,0.797884960485058,0.631658927050671,1.26315789473684
"7940",NA,0.75760869046168,0.78091972709127,0.970149253731343
"7941",NA,0.839302262697534,0.643848311110437,1.30357142857143
"7942",NA,0.765177288456939,0.765177288456939,1
"7943",NA,0.680720280584486,0.714756294613711,0.952380952380952
"7944",NA,0.780064816901924,0.768593275476896,1.01492537313433
"7945",NA,0.755865054800319,0.779122441101867,0.970149253731343
"7946",NA,0.773219842117774,0.761138282084684,1.01587301587302
"7947",NA,0.78091972709127,0.73429765383209,1.06349206349206
"7948",NA,0.766879575963443,0.629528010119244,1.21818181818182
"7949",NA,0.702916133091757,0.737485778981516,0.953125
"7950",NA,0.759364448761858,0.7009517988571,1.08333333333333
"7951",NA,0.692065618594228,0.703410956603969,0.983870967741935
"7952",NA,0.705553039952439,0.761549312964538,0.926470588235294
"7953",NA,0.699611434885408,0.732926265118046,0.954545454545455
"7954",NA,0.783578640167861,0.749008994278102,1.04615384615385
"7955",NA,0.765735455268051,0.777337507620598,0.985074626865672
"7956",NA,0.649414072569722,0.734583131267391,0.884057971014493
"7957",NA,0.764705882352941,0.752941176470588,1.015625
"7958",NA,0.716325465096489,0.773176692485099,0.926470588235294
"7959",NA,0.683964166421318,0.778304051444948,0.878787878787879
"7960",NA,0.758313000896314,0.829404844730343,0.914285714285714
"7961",NA,0.749008994278102,0.72596256368493,1.03174603174603
"7962",NA,0.715228908572144,0.681702553482824,1.04918032786885
"7963",NA,0.66436454394332,0.745953172146885,0.890625
"7964",NA,0.860523293157286,0.755865054800319,1.13846153846154
"7965",NA,0.772502714110286,0.739395454934131,1.04477611940298
"7966",NA,0.755865054800319,0.848894600006512,0.89041095890411
"7967",NA,0.722767078979299,0.758313000896314,0.953125
"7968",NA,0.769264208776475,0.792575245406065,0.970588235294118
"7969",NA,0.731134108933133,0.860851450840624,0.849315068493151
"7970",NA,0.727701535471737,0.727701535471737,1
"7971",NA,0.752941176470588,0.752941176470588,1
"7972",NA,0.684216689640539,0.794574220227723,0.861111111111111
"7973",NA,0.694353785350019,0.783947822169377,0.885714285714286
"7974",NA,0.726101632623452,0.828209674711125,0.876712328767123
"7975",NA,0.781120952433023,0.701876797838369,1.11290322580645
"7976",NA,0.790720715368518,0.745536674490317,1.06060606060606
"7977",NA,0.634312967845109,0.689954456252575,0.919354838709677
"7978",NA,0.752090969143208,0.706509698286044,1.06451612903226
"7979",NA,0.688867198119861,0.831391446006728,0.828571428571429
"7980",NA,0.681702553482824,0.771106167054342,0.884057971014493
"7981",NA,0.861364809171072,0.705840607515184,1.22033898305085
"7982",NA,0.795101855464447,0.772055424871275,1.02985074626866
"7983",NA,0.829671501354206,0.737485778981516,1.125
"7984",NA,0.766511565816994,0.825473993956763,0.928571428571428
"7985",NA,0.872643936468578,0.801889022700855,1.08823529411765
"7986",NA,0.761806447007377,0.682214728663323,1.11666666666667
"7987",NA,0.810859514633473,0.753756731912806,1.07575757575758
"7988",NA,0.699611434885408,0.710716378296288,0.984375
"7989",NA,0.749008994278102,0.714439348388344,1.04838709677419
"7990",NA,0.705553039952439,0.783947822169377,0.9
"7991",NA,0.740695651428917,0.752090969143208,0.984848484848485
"7992",NA,0.627219483276107,0.702918386430119,0.892307692307692
"7993",NA,0.761466961051567,0.717323948816694,1.06153846153846
"7994",NA,0.812365730749,0.578671479437644,1.40384615384615
"7995",NA,0.729411764705882,0.729411764705882,1
"7996",NA,0.764817779970589,0.787312420557959,0.971428571428571
"7997",NA,0.766241095350685,0.799555925583323,0.958333333333333
"7998",NA,0.703410956603969,0.669374942574745,1.05084745762712
"7999",NA,0.815886282035656,0.792575245406065,1.02941176470588
"8000",NA,0.609984551855714,0.734240664270766,0.830769230769231
"8001",NA,0.666464602953465,0.700352633612116,0.951612903225806
"8002",NA,0.614649843304186,0.838158877232981,0.733333333333333
"8003",NA,0.615458941686642,0.824275368330324,0.746666666666667
"8004",NA,0.740731876804299,0.673392615276636,1.1
"8005",NA,0.706111222890217,0.833442754886814,0.847222222222222
"8006",NA,0.801217467424493,0.755433612143093,1.06060606060606
"8007",NA,0.623993590535779,0.862245688740349,0.723684210526316
"8008",NA,0.716325465096489,0.773176692485099,0.926470588235294
"8009",NA,0.755865054800319,0.732607668498771,1.03174603174603
"8010",NA,0.772055424871275,0.783578640167861,0.985294117647059
"8011",NA,0.614199044885974,0.690973925496721,0.888888888888889
"8012",NA,0.766467874186405,0.710109942260934,1.07936507936508
"8013",NA,0.788018401545206,0.730915618824539,1.078125
"8014",NA,0.802379827403416,0.720978975347997,1.11290322580645
"8015",NA,0.823529411764706,0.788235294117647,1.04477611940298
"8016",NA,0.689954456252575,0.667697860889589,1.03333333333333
"8017",NA,0.752090969143208,0.740695651428917,1.01538461538462
"8018",NA,0.730929298210413,0.730929298210413,1
"8019",NA,0.782828322672159,0.737446970633194,1.06153846153846
"8020",NA,0.623336048210572,0.665596119275695,0.936507936507937
"8021",NA,0.732541684502393,0.789771503604143,0.927536231884058
"8022",NA,0.75471908018904,0.801889022700855,0.941176470588235
"8023",NA,0.779424705148967,0.700352633612116,1.11290322580645
"8024",NA,0.706509698286044,0.786276922286082,0.898550724637681
"8025",NA,0.729300333714626,0.717905016000335,1.01587301587302
"8026",NA,0.702916133091757,0.760532209574688,0.924242424242424
"8027",NA,0.680259795138578,0.669107995218273,1.01666666666667
"8028",NA,0.599564111820418,0.784883928201274,0.763888888888889
"8029",NA,0.692391309397472,0.747343000619494,0.926470588235294
"8030",NA,0.697333858208478,0.787312420557959,0.885714285714286
"8031",NA,0.827541800350451,0.78091972709127,1.05970149253731
"8032",NA,0.734467646978548,0.701082753934068,1.04761904761905
"8033",NA,0.802379827403416,0.755865054800319,1.06153846153846
"8034",NA,0.772055424871275,0.645300056608826,1.19642857142857
"8035",NA,0.641403011500982,0.696696374561412,0.920634920634921
"8036",NA,0.638137792000298,0.786276922286082,0.811594202898551
"8037",NA,0.749008994278102,0.702916133091757,1.0655737704918
