"","NA.","corr_H","corr_anti_H","R"
"4277",NA,0.783939234133048,0.802170379112887,0.977272727272727
"4278",NA,0.791898095691055,0.810437515991515,0.977124183006536
"4279",NA,0.841226499963761,0.794491694410219,1.05882352941176
"4280",NA,0.783533722143365,0.79925680686865,0.980327868852459
"4281",NA,0.814507123052943,0.827686849963184,0.984076433121019
"4282",NA,0.803654506892608,0.803654506892608,1
"4283",NA,0.766569678511912,0.838838873792497,0.913846153846154
"4284",NA,0.782418217011305,0.790242399181418,0.99009900990099
"4285",NA,0.8261557902947,0.802626036773648,1.02931596091205
"4286",NA,0.803678601532987,0.84320377865756,0.953125
"4287",NA,0.782165262598316,0.808324635929364,0.967637540453074
"4288",NA,0.742472725498328,0.829521251936063,0.895061728395062
"4289",NA,0.740307189365421,0.810441554673723,0.913461538461538
"4290",NA,0.787967791967301,0.795769453273908,0.990196078431372
"4291",NA,0.788558727242404,0.791144165692379,0.996732026143791
"4292",NA,0.824020259927992,0.821404322594887,1.0031847133758
"4293",NA,0.778282794249589,0.809623040997895,0.961290322580645
"4294",NA,0.800476823930049,0.808324635929364,0.990291262135922
"4295",NA,0.788966196527377,0.788966196527377,1
"4296",NA,0.81174616420688,0.809144413680576,1.0032154340836
"4297",NA,0.806761373938218,0.775226727399917,1.04067796610169
"4298",NA,0.824703661600638,0.796176176450931,1.03583061889251
"4299",NA,0.810306636377425,0.791950175359166,1.02317880794702
"4300",NA,0.801503136498326,0.83293463204728,0.962264150943396
"4301",NA,0.808136631592379,0.826443933926187,0.977848101265823
"4302",NA,0.820575427291284,0.817945377844838,1.0032154340836
"4303",NA,0.795966245487655,0.752734851962767,1.05743243243243
"4304",NA,0.825835526184177,0.796904982273266,1.03630363036304
"4305",NA,0.799065352403072,0.793808343505684,1.00662251655629
"4306",NA,0.831222107357665,0.781868294733304,1.06312292358804
"4307",NA,0.816511860785825,0.803468540325988,1.01623376623377
"4308",NA,0.826620762800654,0.800378833822855,1.0327868852459
"4309",NA,0.78863883971828,0.798947844159042,0.987096774193548
"4310",NA,0.788363967459764,0.801416351026979,0.98371335504886
"4311",NA,0.816221295491403,0.808271088067785,1.00983606557377
"4312",NA,0.763640133253937,0.800378833822855,0.954098360655738
"4313",NA,0.840073119204974,0.811105080611699,1.03571428571429
"4314",NA,0.79071561332961,0.824866121546503,0.95859872611465
"4315",NA,0.833321504852133,0.807198573665546,1.03236245954693
"4316",NA,0.783120922791855,0.775367250288965,1.01
"4317",NA,0.833823731057172,0.789107631915305,1.05666666666667
"4318",NA,0.805983967796925,0.782508706598957,1.03
"4319",NA,0.767385512495259,0.858123664310577,0.894259818731118
"4320",NA,0.789636239100857,0.833648750788446,0.947204968944099
"4321",NA,0.802920771471444,0.816083407069336,0.983870967741935
"4322",NA,0.846481175814493,0.815130021154697,1.03846153846154
"4323",NA,0.826564114119534,0.782237331974323,1.05666666666667
"4324",NA,0.796103175974997,0.822204919449587,0.968253968253968
"4325",NA,0.808156808265561,0.800285151042195,1.00983606557377
"4326",NA,0.840554097636032,0.80693193373059,1.04166666666667
"4327",NA,0.791344653077856,0.775517760016298,1.02040816326531
"4328",NA,0.778403107767818,0.809959990515162,0.961038961038961
"4329",NA,0.843938890926444,0.786634398332673,1.07284768211921
"4330",NA,0.822512119688434,0.788240781368082,1.04347826086957
"4331",NA,0.77929406511322,0.795037379559952,0.98019801980198
"4332",NA,0.797582579204047,0.779277405255102,1.02348993288591
"4333",NA,0.70600738059738,0.811650820759762,0.86984126984127
"4334",NA,0.804960495678938,0.825800896861564,0.974763406940063
"4335",NA,0.79803994751596,0.816177219050414,0.977777777777778
"4336",NA,0.816341274748895,0.792564344416403,1.03
"4337",NA,0.826040745821646,0.781460769063018,1.05704697986577
"4338",NA,0.820173547949721,0.791623202926155,1.03606557377049
"4339",NA,0.814599592977057,0.775310223540865,1.05067567567568
"4340",NA,0.809809361649672,0.82036062369071,0.987138263665595
"4341",NA,0.831586821915418,0.810731979986505,1.02572347266881
"4342",NA,0.783217042147294,0.783217042147294,1
"4343",NA,0.819859126009258,0.809280298576881,1.01307189542484
"4344",NA,0.776843020570599,0.837002581086168,0.928125
"4345",NA,0.775591025694178,0.843948200840106,0.919003115264797
"4346",NA,0.840372964866619,0.805909720250638,1.04276315789474
"4347",NA,0.818206868370941,0.818206868370941,1
"4348",NA,0.788455313728243,0.798898430466366,0.986928104575163
"4349",NA,0.830080318209691,0.796358305282422,1.04234527687296
"4350",NA,0.823445878421015,0.707285801527769,1.16423357664234
"4351",NA,0.827152336182268,0.798718974626003,1.03559870550162
"4352",NA,0.810022600625386,0.789051141709519,1.0265780730897
"4353",NA,0.833810330167579,0.768259203582078,1.08532423208191
"4354",NA,0.857259320103489,0.784301080094681,1.09302325581395
"4355",NA,0.810970550160558,0.763729547238583,1.06185567010309
"4356",NA,0.81739086614318,0.812201082866081,1.00638977635783
"4357",NA,0.832161459872677,0.758658239442283,1.09688581314879
"4358",NA,0.762658647603755,0.809833409311204,0.941747572815534
"4359",NA,0.762898141733635,0.830365324335929,0.91875
"4360",NA,0.848551417617489,0.798790686337451,1.06229508196721
"4361",NA,0.813620869161506,0.816228628357536,0.996805111821086
"4362",NA,0.802085690512657,0.820554768912619,0.977491961414791
"4363",NA,0.764681753349251,0.82926636089564,0.922118380062305
"4364",NA,0.786594692493451,0.784015693501669,1.00328947368421
"4365",NA,0.83883808091587,0.810092850728721,1.03548387096774
"4366",NA,0.811858257880751,0.780532537319436,1.04013377926421
"4367",NA,0.819131852443323,0.803379316819413,1.01960784313725
"4368",NA,0.791487668647196,0.812454229406062,0.974193548387097
"4369",NA,0.822046303935446,0.795782843745815,1.03300330033003
"4370",NA,0.769802338041697,0.856208722923928,0.899082568807339
"4371",NA,0.851567682564097,0.720557269861928,1.18181818181818
"4372",NA,0.827298995973372,0.829925341992335,0.996835443037975
"4373",NA,0.758092863031165,0.792076336201527,0.957095709570957
"4374",NA,0.793220070899188,0.769890068813918,1.03030303030303
"4375",NA,0.84333267031265,0.784015693501669,1.07565789473684
"4376",NA,0.787488753663377,0.7901049953699,0.996688741721854
"4377",NA,0.786574026030146,0.841451283660156,0.934782608695652
"4378",NA,0.8356934036578,0.777695754192589,1.07457627118644
"4379",NA,0.785277459669963,0.827298995973372,0.949206349206349
"4380",NA,0.785457546626051,0.847878013907592,0.926380368098159
"4381",NA,0.816147622445198,0.795017586912636,1.0265780730897
"4382",NA,0.834872593220591,0.761592240210633,1.09621993127148
"4383",NA,0.760265500500054,0.838643387149544,0.906542056074766
"4384",NA,0.774594034841192,0.782418217011305,0.99
"4385",NA,0.826086855511629,0.732272575390434,1.12811387900356
"4386",NA,0.828848674075648,0.805537305117271,1.02893890675241
"4387",NA,0.810348009306781,0.766335497619192,1.05743243243243
"4388",NA,0.784816088265379,0.782225936158893,1.00331125827815
"4389",NA,0.804586280546887,0.82026003925884,0.980891719745223
"4390",NA,0.777023786837286,0.818883654141651,0.94888178913738
"4391",NA,0.775853348107328,0.794201231339596,0.976897689768977
"4392",NA,0.778644030191179,0.815224622213584,0.955128205128205
"4393",NA,0.828119383975044,0.828119383975044,1
"4394",NA,0.73821785983059,0.852589640931104,0.865853658536585
"4395",NA,0.813397000165261,0.78499266047695,1.03618421052632
"4396",NA,0.84747406844957,0.779044485282835,1.08783783783784
"4397",NA,0.820054168030813,0.825344840082625,0.993589743589744
"4398",NA,0.792228068873312,0.860433134405452,0.920731707317073
"4399",NA,0.81826935595705,0.77368416669016,1.05762711864407
"4400",NA,0.818748184107314,0.844990113085113,0.968944099378882
"4401",NA,0.76955590713041,0.793033883958118,0.970394736842105
"4402",NA,0.828176113380011,0.822901106288418,1.00641025641026
"4403",NA,0.827642439061914,0.814629193164714,1.01597444089457
"4404",NA,0.799750395383281,0.799750395383281,1
"4405",NA,0.790994050669067,0.822528697207369,0.961661341853035
"4406",NA,0.804039099322562,0.81192183559043,0.990291262135922
"4407",NA,0.838689956598111,0.796624002662156,1.05280528052805
"4408",NA,0.811885615621671,0.801409672194295,1.01307189542484
"4409",NA,0.805250229789808,0.826233949132865,0.974603174603174
"4410",NA,0.805532922524439,0.76617463640761,1.0513698630137
"4411",NA,0.795652171077586,0.733853944197774,1.08421052631579
"4412",NA,0.82788918819356,0.799070260756442,1.03606557377049
"4413",NA,0.75477650676632,0.868509952991382,0.869047619047619
"4414",NA,0.790974444173207,0.824910641447965,0.958860759493671
"4415",NA,0.819488672382816,0.790503542491462,1.03666666666667
"4416",NA,0.735771048375125,0.803130369705242,0.916129032258065
"4417",NA,0.707271529005309,0.786139936915973,0.899676375404531
"4418",NA,0.826427288072948,0.779202871611636,1.06060606060606
"4419",NA,0.828149708975103,0.776228097127135,1.06688963210702
"4420",NA,0.801155676115203,0.817020144949167,0.980582524271845
"4421",NA,0.805890763521644,0.790242399181418,1.01980198019802
"4422",NA,0.78698152537084,0.784358253619604,1.00334448160535
"4423",NA,0.766354047400915,0.826717551134549,0.926984126984127
"4424",NA,0.786000052190874,0.786000052190874,1
"4425",NA,0.784598671448912,0.784598671448912,1
"4426",NA,0.781790365808605,0.802431695598931,0.97427652733119
"4427",NA,0.82602696918668,0.833819676443158,0.990654205607477
"4428",NA,0.797697703780934,0.802911414263163,0.993506493506494
"4429",NA,0.811601756065548,0.806365615703835,1.00649350649351
"4430",NA,0.822457466864296,0.822457466864296,1
"4431",NA,0.792204020507207,0.813259276866202,0.97411003236246
"4432",NA,0.796997471754026,0.786441213849999,1.01342281879195
"4433",NA,0.767265137651106,0.803432517877084,0.954983922829582
"4434",NA,0.792629011930735,0.787397137264526,1.00664451827243
"4435",NA,0.845242799430056,0.753653022402032,1.12152777777778
"4436",NA,0.828862542104053,0.78662750811149,1.05369127516779
"4437",NA,0.772782692788002,0.808966497801487,0.955271565495208
"4438",NA,0.796267225244922,0.832579085679543,0.956386292834891
"4439",NA,0.832742071588294,0.798805874313536,1.04248366013072
"4440",NA,0.814122558761887,0.790410251225133,1.03
"4441",NA,0.849276141746381,0.79388856728466,1.06976744186047
"4442",NA,0.768996121372916,0.782074286702388,0.983277591973244
"4443",NA,0.799817230081277,0.810306636377425,0.98705501618123
"4444",NA,0.782375935987533,0.785001358591518,0.996655518394649
"4445",NA,0.803294100686188,0.795495128834866,1.00980392156863
"4446",NA,0.797957319541972,0.810827598889423,0.984126984126984
"4447",NA,0.797749708361728,0.808281057647031,0.986970684039088
"4448",NA,0.815224622213584,0.768192432470492,1.06122448979592
"4449",NA,0.8221105492556,0.811502671200689,1.01307189542484
"4450",NA,0.78097992750507,0.850802636255523,0.917933130699088
"4451",NA,0.800378833822855,0.821372377005094,0.97444089456869
"4452",NA,0.790037416180226,0.811105080611699,0.974025974025974
"4453",NA,0.812989242767904,0.765935202993556,1.06143344709898
"4454",NA,0.821982634081129,0.757361357816889,1.08532423208191
"4455",NA,0.820961671335874,0.794648797254596,1.03311258278146
"4456",NA,0.84314202202937,0.783838454730668,1.07565789473684
"4457",NA,0.789456347029016,0.799809872891691,0.98705501618123
"4458",NA,0.803313711876265,0.855140402965057,0.939393939393939
"4459",NA,0.790808542733641,0.770066023579971,1.02693602693603
"4460",NA,0.799918676163919,0.799918676163919,1
"4461",NA,0.793077725425824,0.842482567337597,0.941358024691358
"4462",NA,0.828673922692687,0.768549316314353,1.07823129251701
"4463",NA,0.803747538612188,0.785480549098274,1.02325581395349
"4464",NA,0.824703661600638,0.783209137746518,1.05298013245033
"4465",NA,0.827301536859975,0.811442721456908,1.01954397394137
"4466",NA,0.783899859416686,0.786521598076943,0.996666666666667
"4467",NA,0.783350845790742,0.775491138307892,1.01013513513514
"4468",NA,0.814314772802757,0.795867512577452,1.02317880794702
"4469",NA,0.789829329258572,0.831674591735847,0.949685534591195
"4470",NA,0.796450358262159,0.814789675722143,0.977491961414791
"4471",NA,0.786246028457479,0.825558329880353,0.952380952380952
"4472",NA,0.762328682465001,0.82299843920097,0.926282051282051
"4473",NA,0.80322717926458,0.805869373933214,0.99672131147541
"4474",NA,0.841961261323646,0.828764376349921,1.01592356687898
"4475",NA,0.79850282832603,0.814262752569307,0.980645161290323
"4476",NA,0.748340380922102,0.810919367480048,0.922829581993569
"4477",NA,0.7985971264083,0.817046564972188,0.97741935483871
"4478",NA,0.827425268144505,0.830035442491964,0.99685534591195
"4479",NA,0.846031088526011,0.793645262611088,1.06600660066007
"4480",NA,0.79728809041969,0.81302403957271,0.980645161290323
"4481",NA,0.794264372544659,0.836484405636734,0.949526813880126
"4482",NA,0.845439715760723,0.808566955571781,1.04560260586319
"4483",NA,0.832747008058094,0.772326878135898,1.07823129251701
"4484",NA,0.791341230394716,0.804399666539844,0.983766233766234
"4485",NA,0.764120425490949,0.819074291707764,0.932907348242812
"4486",NA,0.819035884795821,0.813785654765079,1.00645161290323
"4487",NA,0.842579421113549,0.780166130660694,1.08
"4488",NA,0.778556617158169,0.791532560777472,0.983606557377049
"4489",NA,0.807193138361343,0.807193138361343,1
"4490",NA,0.764958301067468,0.811952326389019,0.942122186495177
"4491",NA,0.798222011426779,0.792970550825287,1.00662251655629
"4492",NA,0.786090579119155,0.822531864243884,0.955696202531645
"4493",NA,0.795773566108072,0.822123684191121,0.967948717948718
"4494",NA,0.737229191835402,0.859666548783331,0.857575757575758
"4495",NA,0.792204020507207,0.829050719135449,0.955555555555555
"4496",NA,0.739099518684772,0.821795968327824,0.89937106918239
"4497",NA,0.777027067522228,0.856586152934061,0.907120743034056
"4498",NA,0.811885615621671,0.793552714623763,1.02310231023102
"4499",NA,0.81369939360084,0.834834442785277,0.974683544303797
"4500",NA,0.803189832377384,0.766681203632957,1.04761904761905
"4501",NA,0.84856135361869,0.749649293994426,1.13194444444444
"4502",NA,0.781064629323836,0.81230721449679,0.961538461538462
"4503",NA,0.769332644525796,0.845738968810892,0.909657320872274
"4504",NA,0.775695034390261,0.809420905450708,0.958333333333333
"4505",NA,0.804873768698738,0.783899859416686,1.02675585284281
"4506",NA,0.841761909773243,0.786348116339895,1.07046979865772
"4507",NA,0.838459136845109,0.773962280164716,1.08333333333333
"4508",NA,0.793737842986161,0.8304121987677,0.95583596214511
"4509",NA,0.774952560217872,0.816700846290216,0.94888178913738
"4510",NA,0.862294032439634,0.771389541067985,1.11784511784512
"4511",NA,0.85478669067494,0.773503293708918,1.10508474576271
"4512",NA,0.74214957937728,0.83883808091587,0.884735202492212
"4513",NA,0.761060711305445,0.80552130268755,0.944805194805195
"4514",NA,0.789421273104715,0.80505337752263,0.980582524271845
"4515",NA,0.808440720731114,0.805815913196273,1.00325732899023
"4516",NA,0.793077725425824,0.803478744775671,0.98705501618123
"4517",NA,0.848774413019571,0.803963341524749,1.05573770491803
"4518",NA,0.738512831896078,0.831472489057822,0.888198757763975
"4519",NA,0.804311221681519,0.814723017431442,0.987220447284345
"4520",NA,0.810913894968357,0.808281057647031,1.00325732899023
"4521",NA,0.811308694223805,0.806006023019728,1.00657894736842
"4522",NA,0.796010986387984,0.793401114301466,1.00328947368421
"4523",NA,0.813795957939114,0.808511568601847,1.00653594771242
"4524",NA,0.837509810671218,0.753496287343698,1.11149825783972
"4525",NA,0.785553852284729,0.851235612509205,0.922839506172839
"4526",NA,0.807710170425027,0.836650925717129,0.965408805031447
"4527",NA,0.8333418701599,0.804784983643517,1.03548387096774
"4528",NA,0.809738863352174,0.814979891593935,0.993569131832797
"4529",NA,0.783119602548998,0.770154046215405,1.01683501683502
"4530",NA,0.816315143335638,0.792691875522067,1.02980132450331
"4531",NA,0.845881818910745,0.767072953794837,1.1027397260274
"4532",NA,0.80574317562338,0.782044846928575,1.03030303030303
